#,start_header
#,version,1.0
#,date,01/30/2018
#,time,14:03:38
#,x_units,
#,y_units,
#,workspace_name,Workspace_1
#,plot_name,Plot_AC_Msr_Sliced
#,variable_name,AC_Msr_Sliced
#,variable_type,FloatS1D
#,rows,131072
#,columns,1
#,site,13
#,end_header

# 0
0.00797011
0.00684511
0.00908967
0.00708152
0.00857337
0.00820109
0.00663859
0.0098125
0.0066087
0.00882337
0.00841576
0.00674185
0.00979076
0.00665489
0.00867391
0.00865489
0.00650543
0.00985054
0.00627446
0.00902174
0.00907065
0.00694565
0.0103832
0.00639674
0.00929076
0.00861685
0.00718478
0.0101712
0.00663043
0.00942391
0.00823913
0.00719022
0.00988859
0.00700543
0.00947554
0.0084837
0.00805163
0.00933967
0.00770924
0.00890761
0.00845652
0.00891033
0.008875
0.00889402
0.00891848
0.0087038
0.00949457
0.00789674
0.00999457
0.00888859
0.00812772
0.00963587
0.00761141
0.0103777
0.00845109
0.00875272
0.00999457
0.00734239
0.0105136
0.00813315
0.00878533
0.0101087
0.00737228
0.010769
0.00810054
0.00941576
0.0098288
0.00784239
0.010962
0.00817935
0.00966576
0.0102826
0.00810598
0.010769
0.0083587
0.00946196
0.0102283
0.00803533
0.0109321
0.00840217
0.0106332
0.0101712
0.0083587
0.0109239
0.00834783
0.00955163
0.00984511
0.00871467
0.0104538
0.00865489
0.0104158
0.00969837
0.00973913
0.0103397
0.0093587
0.0103288
0.00898913
0.0104674
0.00984511
0.00981522
0.010288
0.00887772
0.0106658
0.00923098
0.0103424
0.0107011
0.00911957
0.0111739
0.00909239
0.010606
0.0105951
0.00930435
0.011231
0.00852446
0.0108696
0.00989946
0.00966033
0.010981
0.00902446
0.0115734
0.00985598
0.010231
0.0113288
0.00863315
0.0117609
0.00987772
0.0103478
0.0112853
0.00867391
0.0117446
0.0101984
0.0103207
0.0110217
0.00930978
0.0111277
0.00963859
0.0102799
0.0108641
0.0101168
0.0114348
0.00963043
0.0106603
0.0102663
0.0103832
0.0111141
0.00952446
0.0113152
0.00990489
0.0104918
0.0110978
0.00957065
0.011894
0.00988587
0.0108587
0.0109103
0.0097038
0.0116549
0.00978533
0.0111685
0.0103995
0.00995652
0.0119266
0.00940489
0.0113723
0.0102364
0.0107201
0.0113804
0.00925815
0.0117962
0.00947011
0.0108071
0.0108424
0.00986957
0.0119158
0.00958967
0.0116957
0.0108804
0.0104185
0.0118152
0.00965489
0.0116223
0.00991304
0.0105815
0.0113125
0.0100163
0.0116821
0.010269
0.0113505
0.0109429
0.00996467
0.011587
0.00964402
0.0118098
0.0104022
0.00998098
0.0117283
0.00941304
0.0120353
0.0103016
0.0103804
0.0115543
0.00957609
0.0114946
0.00982337
0.0104647
0.0119239
0.00877717
0.0117446
0.0103723
0.0107174
0.0118614
0.00949728
0.0118832
0.00963587
0.0111984
0.01125
0.00963315
0.0116141
0.00951902
0.0114212
0.0104484
0.0104049
0.0115598
0.00947826
0.0117283
0.0100136
0.011038
0.0110978
0.00977446
0.0110598
0.00965761
0.0112065
0.0106114
0.0104158
0.0110516
0.00938587
0.0118859
0.00960598
0.0113505
0.0107147
0.00945109
0.0119348
0.00897283
0.011288
0.0110543
0.00939674
0.0121223
0.00890217
0.0114429
0.0110027
0.009375
0.011875
0.00863587
0.0112065
0.0104592
0.00949457
0.0114103
0.00932609
0.0111793
0.0105
0.00971467
0.0112391
0.00914946
0.0112799
0.00978261
0.0101141
0.0110924
0.00927989
0.0109321
0.00999457
0.0104293
0.0104783
0.00953533
0.0109891
0.00989946
0.0103424
0.0100951
0.00999185
0.0104076
0.00960054
0.0104375
0.00991304
0.01075
0.00980707
0.00941304
0.010337
0.00857609
0.0111549
0.00935054
0.00984783
0.0104701
0.00800815
0.0116332
0.00877174
0.00956793
0.0108995
0.00766304
0.0116223
0.00844565
0.0100516
0.0107554
0.00777717
0.0115978
0.00863315
0.0102663
0.0105543
0.00845109
0.0112717
0.00877989
0.0100978
0.00979076
0.00842935
0.0106984
0.00824457
0.00991304
0.00978533
0.00851902
0.0103723
0.00866576
0.00962772
0.00946467
0.00880435
0.00980435
0.00871196
0.00922826
0.00934783
0.00936685
0.00934239
0.00932337
0.00944293
0.00865489
0.00970924
0.00864402
0.00932065
0.00927989
0.0084212
0.0102337
0.00769565
0.00991304
0.00918478
0.00774457
0.0103587
0.0073913
0.0100543
0.00911413
0.00735326
0.0104185
0.00695109
0.0101957
0.00855707
0.0081413
0.0104783
0.0066712
0.0100652
0.00803261
0.00832609
0.0100815
0.00661413
0.00999457
0.007625
0.00852446
0.00922554
0.00685326
0.00953533
0.00783967
0.00847283
0.00867663
0.00739946
0.00927717
0.00766848
0.00853804
0.00865217
0.00788587
0.00886413
0.00775
0.00837772
0.00815217
0.00811957
0.00795109
0.00751359
0.00791033
0.00770652
0.00866848
0.00752717
0.0080788
0.00824728
0.00693478
0.00900815
0.00724185
0.00769293
0.00889402
0.00650543
0.00919565
0.00699728
0.00769293
0.00887772
0.00628261
0.00933152
0.00673641
0.008
0.00870924
0.0061087
0.00908424
0.00600272
0.0080788
0.00777989
0.00614674
0.00911413
0.00569837
0.00844022
0.00745924
0.00694837
0.00871739
0.00604348
0.0082663
0.00702717
0.0070625
0.007875
0.00620109
0.00804891
0.00705978
0.00740761
0.00763859
0.00633696
0.00723098
0.00665489
0.00726087
0.0067038
0.00713587
0.00702717
0.00608152
0.00741848
0.00606793
0.00740217
0.00689946
0.00628533
0.00808696
0.00546467
0.00738315
0.00707337
0.0062337
0.00791033
0.00538315
0.00718478
0.00642391
0.00592391
0.00771196
0.0055625
0.00735598
0.0065163
0.00641033
0.00801087
0.00505163
0.00812772
0.00614402
0.00635598
0.00754891
0.00487772
0.0070163
0.0056413
0.00644293
0.00688043
0.00509239
0.0077337
0.00533152
0.00669293
0.00636413
0.0055462
0.00725815
0.00537228
0.00679348
0.00629891
0.00614946
0.00670109
0.00533967
0.00689674
0.00541033
0.00674185
0.00561685
0.00535326
0.00692663
0.00451087
0.0071413
0.0052337
0.00602717
0.00652174
0.00429076
0.00715489
0.00498913
0.00587228
0.00638043
0.00482337
0.00705435
0.00527446
0.00639946
0.00657065
0.00461141
0.00701087
0.00478261
0.00619837
0.00620924
0.00491848
0.00642935
0.00487772
0.0063125
0.00610326
0.00502446
0.00661957
0.0042962
0.00588315
0.00552446
0.00536413
0.00641576
0.00488043
0.00584239
0.0049375
0.00557337
0.00622826
0.00455163
0.00639946
0.005
0.00555435
0.00525272
0.00547011
0.00571739
0.00463315
0.0063125
0.00455163
0.00552446
0.00578533
0.00402989
0.00686413
0.00414674
0.00594022
0.00598641
0.0041875
0.00692663
0.00402717
0.00608696
0.00551359
0.0047038
0.00727717
0.00388587
0.00655163
0.0052337
0.00485326
0.00671196
0.00390489
0.0065625
0.00503804
0.00526087
0.00590489
0.0043913
0.00597554
0.00487228
0.00575543
0.00589402
0.00413043
0.006125
0.0043913
0.00591033
0.00558967
0.00477989
0.00632609
0.00478804
0.00525272
0.00544293
0.0057038
0.0059212
0.00510598
0.0053913
0.00511413
0.00567391
0.00518207
0.00474185
0.00609239
0.00424728
0.0061875
0.00513859
0.0048288
0.00658967
0.00407337
0.00626087
0.00479891
0.0048125
0.00608967
0.00361957
0.00650543
0.00461685
0.00528261
0.00689402
0.00403261
0.00686957
0.00402174
0.00538315
0.00622011
0.00442935
0.00647283
0.00427989
0.00577174
0.00536141
0.00488587
0.00618207
0.00385054
0.00654891
0.00496739
0.00522826
0.00594022
0.00423641
0.00638043
0.00457337
0.00558152
0.00563043
0.0048913
0.00597283
0.00472283
0.00606522
0.00527174
0.00518207
0.00562772
0.00461685
0.00662228
0.00510598
0.00605435
0.00611957
0.00479076
0.00647826
0.0045625
0.0060788
0.0060625
0.0043587
0.00681793
0.00436141
0.00633424
0.00603533
0.00477174
0.00716576
0.00448913
0.00592663
0.0065625
0.00477717
0.00666304
0.00462228
0.00635054
0.005625
0.00505435
0.0072337
0.00491033
0.0067663
0.0059375
0.00611957
0.00647011
0.0049375
0.00673098
0.00513587
0.00647826
0.00592391
0.00549728
0.00686957
0.00515489
0.00730978
0.00563315
0.00625
0.00655707
0.00530707
0.00688859
0.00488587
0.00677989
0.00614674
0.00567391
0.0075
0.0051875
0.00727446
0.00572554
0.00580978
0.00748098
0.00480707
0.00780978
0.00578533
0.00580163
0.0075462
0.00480435
0.00754348
0.0063288
0.0063587
0.0077038
0.00483424
0.00752446
0.00635326
0.00616576
0.0075625
0.00541848
0.00721739
0.00628804
0.00650543
0.00725
0.00593478
0.00746467
0.00586141
0.00684783
0.00705978
0.00636685
0.00695109
0.00622011
0.00693478
0.00659783
0.00694293
0.0075788
0.00663859
0.00764402
0.00654348
0.00754891
0.00696196
0.00697554
0.00751902
0.00639402
0.00814946
0.00638043
0.00754891
0.00782609
0.00591576
0.00842663
0.00581522
0.00827989
0.00758424
0.00574185
0.00934511
0.00541576
0.00835054
0.00827989
0.00626087
0.00983152
0.00593207
0.00857065
0.00794293
0.00706793
0.00904891
0.00603261
0.00841576
0.00739402
0.00689946
0.00894022
0.00682609
0.00866576
0.00765761
0.00737228
0.00850272
0.00691848
0.00830707
0.00776087
0.00747283
0.0082663
0.00783696
0.00830978
0.00787772
0.00807065
0.00824728
0.00786685
0.00814946
0.00797554
0.00802717
0.00788587
0.00857609
0.00799728
0.00786413
0.00880435
0.00724185
0.00948641
0.00788587
0.00788043
0.00918478
0.00625543
0.0097962
0.00742391
0.00819565
0.00983696
0.00617663
0.0104239
0.00764674
0.00836957
0.00996739
0.0062663
0.0106277
0.00768478
0.00879348
0.0101793
0.00716576
0.0105245
0.00766304
0.00963043
0.00976087
0.00793478
0.0100951
0.00758967
0.0092038
0.0092337
0.00791848
0.00964946
0.00800815
0.00934511
0.00878261
0.00879076
0.00970109
0.00856522
0.00936685
0.00872283
0.00927446
0.00920109
0.00952446
0.00935054
0.00878261
0.00976087
0.00925272
0.0097038
0.00897554
0.00889946
0.0101603
0.00827174
0.01025
0.00930435
0.00885326
0.0106658
0.00824185
0.0103342
0.00955707
0.00858696
0.0107935
0.00754076
0.0108723
0.00978804
0.00832065
0.0110707
0.0077962
0.0111304
0.00977717
0.00953533
0.011106
0.00809511
0.0110326
0.00895652
0.0095163
0.0108859
0.00819293
0.0111902
0.00901902
0.00981522
0.0109375
0.00879348
0.0108451
0.00929076
0.0103641
0.00998913
0.00988315
0.0107663
0.0091087
0.0104701
0.0100978
0.0101739
0.010087
0.00986685
0.0105462
0.00979891
0.0108641
0.00945652
0.0100707
0.010538
0.00937228
0.0110652
0.00933696
0.0102582
0.0109457
0.00930707
0.0115897
0.00952717
0.0105516
0.0110734
0.008875
0.0114266
0.00940761
0.0108478
0.0111413
0.00926359
0.011288
0.0096087
0.0108777
0.0106114
0.00919022
0.0112473
0.00924457
0.0109239
0.0104429
0.00978804
0.0118397
0.00956793
0.0109674
0.0101793
0.0103967
0.0113723
0.00967935
0.0116114
0.00999185
0.0106766
0.0114375
0.00996467
0.0117201
0.0100842
0.0114484
0.0109755
0.010231
0.0110326
0.00983424
0.0111495
0.00976087
0.0110625
0.0110543
0.00955707
0.0116114
0.00930163
0.011106
0.0110408
0.00981793
0.0117527
0.00906793
0.010913
0.0110679
0.0102391
0.0119321
0.00973641
0.0114973
0.0103614
0.0107826
0.0114103
0.00995109
0.010981
0.0105353
0.0103043
0.0107364
0.0100109
0.0115163
0.00974728
0.0108424
0.0106141
0.0100082
0.0112446
0.00975543
0.0114375
0.0102527
0.0102065
0.011587
0.00944022
0.0114158
0.010712
0.0108668
0.011462
0.00909511
0.011712
0.00938859
0.0111413
0.0108043
0.0099212
0.0118288
0.00925272
0.0115163
0.0108967
0.0097038
0.0120245
0.0091712
0.0120734
0.0106929
0.0101685
0.0120707
0.00889674
0.0120217
0.0104837
0.0101413
0.0114973
0.00952446
0.0111902
0.0102337
0.0109375
0.0109973
0.00980978
0.0109864
0.00985598
0.0108641
0.0101902
0.0104565
0.0108641
0.00967935
0.0115951
0.01
0.0112663
0.0103614
0.00982609
0.0110788
0.0097962
0.0110897
0.0105788
0.00999185
0.0113859
0.00905707
0.0112962
0.00985054
0.0101929
0.0112908
0.00920652
0.0117989
0.00943207
0.0102201
0.0112092
0.00816848
0.0120217
0.00892663
0.0101712
0.0111114
0.00845109
0.0124674
0.00890489
0.010606
0.0110815
0.00852717
0.012106
0.00875543
0.0103179
0.0106658
0.0088288
0.0110489
0.00914402
0.0108043
0.00999728
0.00938315
0.0105652
0.0094375
0.0103152
0.0095625
0.0100978
0.0100652
0.00953533
0.010269
0.00911685
0.0104538
0.0091875
0.0100272
0.0096413
0.00905707
0.0103641
0.00905707
0.0100435
0.0098913
0.00927717
0.0106223
0.00838315
0.011
0.00964674
0.00891304
0.010712
0.0082038
0.0110082
0.00929891
0.00884783
0.01075
0.00741576
0.0109158
0.00892391
0.00869837
0.0109783
0.00723913
0.010837
0.00905163
0.00842663
0.0108016
0.00749185
0.010587
0.00900272
0.00856793
0.0110408
0.00806793
0.0100679
0.0089212
0.00865489
0.00990761
0.00813043
0.00970109
0.00824185
0.00906522
0.00932065
0.00866848
0.00933967
0.00838315
0.00953804
0.00812772
0.00915761
0.00865489
0.00840217
0.00882337
0.00751902
0.00989674
0.008125
0.00878261
0.00930163
0.00783696
0.00997283
0.00763043
0.00916304
0.00889402
0.00725543
0.0100163
0.0067337
0.0095788
0.00881522
0.00707337
0.0104565
0.00701087
0.00950272
0.00863043
0.00677989
0.0100734
0.0066413
0.00882609
0.00880707
0.00703804
0.00966304
0.00694293
0.00871196
0.00869293
0.00711141
0.00906793
0.00701087
0.00837228
0.00790217
0.00746467
0.00872554
0.0070462
0.00849728
0.00744022
0.00782609
0.00839674
0.00728533
0.0083587
0.00718478
0.00822011
0.0077038
0.00758424
0.00811957
0.0070625
0.0083125
0.00716033
0.0082962
0.00724728
0.00720924
0.00842663
0.00617935
0.00861685
0.0067663
0.00694565
0.00841033
0.00575815
0.00922826
0.00640761
0.0073288
0.00875272
0.0054837
0.00863043
0.00608424
0.00748098
0.00805163
0.00526359
0.00876902
0.00607609
0.00704076
0.00772826
0.00610054
0.00829076
0.0060788
0.00689946
0.00752446
0.00591304
0.00784783
0.00598913
0.007375
0.00638587
0.00659511
0.00733696
0.0061087
0.0075
0.0066875
0.00678533
0.00726087
0.00614674
0.00678533
0.00657337
0.00694293
0.00681522
0.00612772
0.00729348
0.005625
0.00740217
0.00585326
0.00623913
0.00690489
0.00536141
0.00761141
0.0051712
0.00689946
0.0069375
0.00553804
0.0078913
0.00513859
0.0069375
0.00700815
0.00488043
0.00791033
0.00442663
0.00675543
0.00666304
0.0052038
0.00761141
0.00459239
0.00676359
0.006
0.00518207
0.0067962
0.00475
0.00684783
0.00542663
0.00566576
0.00604891
0.0055788
0.00673641
0.00516304
0.00683696
0.00559239
0.00533696
0.00637772
0.00477174
0.0066413
0.00570924
0.00551087
0.00654348
0.00483424
0.00666304
0.00533424
0.00572826
0.00610054
0.00544837
0.00654076
0.00462772
0.00605978
0.00563859
0.00523098
0.00655435
0.00434783
0.00630163
0.00510598
0.005
0.00675543
0.00416304
0.0065163
0.00535326
0.00534511
0.00685326
0.00379076
0.00628804
0.00511685
0.00514402
0.00669022
0.0043913
0.00682337
0.00471467
0.00575272
0.00569837
0.00427717
0.00664946
0.00459511
0.00625543
0.00528804
0.005375
0.00619837
0.00472283
0.00649728
0.0045788
0.00567391
0.00577174
0.004625
0.00615489
0.00477174
0.0058125
0.00517391
0.00485326
0.00596739
0.004125
0.00641848
0.00427174
0.00547554
0.00588587
0.00447554
0.00687772
0.00440489
0.00559511
0.00578804
0.00413859
0.00695109
0.00414946
0.00572283
0.00586685
0.00391033
0.00627717
0.00449457
0.00522826
0.00598913
0.00424728
0.00656522
0.00447826
0.0055
0.00553804
0.00466848
0.00583696
0.00420652
0.00571467
0.00541304
0.0053913
0.00584239
0.0051413
0.0059538
0.00475815
0.00582337
0.00530978
0.00469837
0.00639946
0.00413043
0.00580163
0.00528533
0.00485054
0.00630707
0.00399728
0.00651902
0.00463043
0.00559511
0.00576902
0.0036875
0.00658424
0.00412228
0.00586141
0.00528804
0.00455435
0.00637772
0.00374457
0.00666033
0.00520109
0.00479076
0.00666304
0.00396739
0.00644837
0.00514402
0.00478261
0.00694293
0.00412228
0.00625815
0.00482609
0.00530707
0.0063288
0.00455435
0.00639946
0.00519565
0.00586685
0.00600272
0.0054837
0.00608967
0.00540489
0.00594837
0.0057038
0.00576902
0.0060163
0.0047962
0.00599457
0.00468478
0.00623913
0.00569837
0.00485326
0.00636141
0.0049212
0.00622554
0.00598641
0.00494022
0.00694022
0.0044837
0.00666848
0.00549185
0.00511413
0.0071087
0.00461957
0.00731793
0.00526359
0.00571196
0.0065
0.00443478
0.00717391
0.00506793
0.00589946
0.00708424
0.00444837
0.00744837
0.00485598
0.00629348
0.00672011
0.00470109
0.00722283
0.00509239
0.00627717
0.00659783
0.00515217
0.00659239
0.00522011
0.00652446
0.00607065
0.00647826
0.00629348
0.00627174
0.00651087
0.00588587
0.00713043
0.00585326
0.00637228
0.00686957
0.0057663
0.00735598
0.00549185
0.00647283
0.00688043
0.00525272
0.00755163
0.00550815
0.00690761
0.00686685
0.00550543
0.00790217
0.00577446
0.00699185
0.00676359
0.0054837
0.00810598
0.0051087
0.00719293
0.00713859
0.00600272
0.00803804
0.00500272
0.0076875
0.00713043
0.00570924
0.00868207
0.0052663
0.00813043
0.0069837
0.00603533
0.00832337
0.0057038
0.00758152
0.00680163
0.007125
0.00791576
0.0063587
0.00762228
0.00700815
0.00726359
0.00733967
0.00699728
0.00749457
0.00666848
0.00814402
0.00643478
0.008375
0.00741033
0.00682337
0.00827446
0.0062962
0.00817663
0.00741304
0.00709783
0.00812772
0.00615217
0.00917663
0.00685598
0.00721739
0.00838043
0.00610054
0.00872283
0.00678261
0.0075462
0.00877446
0.00627717
0.00945652
0.00697554
0.00797554
0.00908696
0.00591848
0.00964402
0.00688859
0.00783424
0.0087663
0.00617663
0.00946467
0.00686685
0.0079375
0.00924728
0.00672554
0.00982337
0.00729076
0.00812228
0.00862772
0.00704348
0.00932065
0.00766848
0.00805978
0.00854348
0.00858967
0.00877174
0.00825
0.00876902
0.00807065
0.0090625
0.0084212
0.00877174
0.00889402
0.00778533
0.010038
0.00786685
0.00901087
0.00867391
0.00741848
0.0102038
0.00721196
0.00988859
0.00892935
0.00808696
0.0106005
0.00707065
0.0106005
0.00850543
0.00824457
0.0104103
0.00680978
0.010606
0.00833696
0.00837772
0.010625
0.00733967
0.0105734
0.00900543
0.00868478
0.0105897
0.00763315
0.0101603
0.00910598
0.00846196
0.010288
0.00821739
0.00999457
0.00925815
0.00898641
0.0100951
0.00863859
0.0102038
0.00936141
0.00948098
0.00985054
0.00933152
0.00999457
0.00868478
0.00992391
0.00932337
0.00963587
0.00977717
0.00921196
0.0105734
0.00879348
0.0102745
0.0093587
0.0092038
0.0105
0.0085462
0.0108071
0.0087663
0.0105462
0.0103641
0.00841576
0.0112853
0.0085163
0.0107989
0.0109511
0.00826359
0.0116875
0.00779891
0.0105163
0.0106223
0.008625
0.0117283
0.00831793
0.0107065
0.0104185
0.00887772
0.0112582
0.00866848
0.0110217
0.0102717
0.0096087
0.011106
0.00893207
0.0108261
0.00961957
0.0100734
0.0109103
0.00938043
0.010644
0.00961413
0.0103315
0.0103505
0.0100163
0.010856
0.00955163
0.010769
0.0102255
0.00994565
0.0110625
0.009625
0.0107935
0.00991576
0.0106984
0.0108913
0.00965761
0.0111304
0.0095625
0.0112772
0.0103668
0.00991848
0.0110516
0.00944565
0.0114212
0.00991848
0.00970109
0.0117527
0.00852174
0.0119321
0.0100217
0.0101413
0.0121685
0.00927446
0.0121304
0.0097663
0.0106359
0.011144
0.00954891
0.0117527
0.00970924
0.0114484
0.0109076
0.00980163
0.0116467
0.00933424
0.0120136
0.0101957
0.0105326
0.0114728
0.00987772
0.0112636
0.0100082
0.0111005
0.0109755
0.00971196
0.0114565
0.0102337
0.0110516
0.0109592
0.00997011
0.0114592
0.0101005
0.0112092
0.0110245
0.0103451
0.0116005
0.0101984
0.0113315
0.0103668
0.0105679
0.0114266
0.00982065
0.0113723
0.00989946
0.0107364
0.0111359
0.009875
0.0117391
0.010106
0.0108424
0.0110299
0.0101005
0.0116332
0.0100272
0.0114864
0.0104348
0.0102989
0.0116005
0.00936141
0.0114918
0.00996196
0.0114103
0.0107582
0.00991576
0.0122418
0.00912772
0.0114375
0.0104212
0.00976902
0.0120543
0.00898913
0.0122201
0.0102636
0.0101658
0.0120408
0.00912228
0.0119022
0.00994565
0.0104293
0.0114701
0.00939402
0.0118587
0.00980163
0.0104592
0.0110707
0.00951902
0.011981
0.00952174
0.0107663
0.0108668
0.00941304
0.0113533
0.00935598
0.0107527
0.0104375
0.00987772
0.0114402
0.00962228
0.010875
0.0107962
0.0098288
0.0110489
0.0096875
0.0110897
0.0102473
0.0104918
0.0103397
0.0102717
0.0103804
0.00930163
0.0112745
0.00961685
0.0111658
0.0104321
0.00950272
0.0114022
0.0089375
0.0108179
0.0104973
0.00890217
0.0113533
0.00854891
0.0109266
0.0105408
0.00877989
0.0114728
0.00794293
0.0114429
0.00974457
0.0092337
0.0116332
0.00826087
0.0111304
0.00980707
0.00946467
0.0112582
0.00840761
0.0113179
0.00935598
0.00953804
0.0109076
0.00860326
0.0106658
0.00960326
0.0094212
0.0107826
0.00904891
0.0102772
0.00943207
0.0093913
0.00978533
0.00938587
0.00964674
0.00965761
0.00935598
0.00972554
0.00983152
0.00945109
0.00972011
0.00977446
0.00889946
0.0106141
0.00874457
0.00988043
0.00988587
0.00816033
0.0105435
0.00823913
0.00944022
0.0101495
0.00779076
0.010894
0.00811141
0.00925815
0.0100571
0.0076087
0.011038
0.00752174
0.00927989
0.00968207
0.00727717
0.0110761
0.00738043
0.00971196
0.00957337
0.00741304
0.0106902
0.0070163
0.00997283
0.00948098
0.00792935
0.0104402
0.00728804
0.0097663
0.00900272
0.00778533
0.00985054
0.00765489
0.00899457
0.00850272
0.00800272
0.0094837
0.00824728
0.0086413
0.00846467
0.0082337
0.0082337
0.00858696
0.00802989
0.00802446
0.00893207
0.00748098
0.00938315
0.00803804
0.00802446
0.00944293
0.0069837
0.0098288
0.00782609
0.00779076
0.00941033
0.0066413
0.00942935
0.00711413
0.00768207
0.00910054
0.00664402
0.00951902
0.00737228
0.00797554
0.00914674
0.00618207
0.00980163
0.00687228
0.0077663
0.00907065
0.00554891
0.00944293
0.00645924
0.00806522
0.0089375
0.00560598
0.00957337
0.00669837
0.00789946
0.00849457
0.00630163
0.00894837
0.00687772
0.00743207
0.0076087
0.00678261
0.00812772
0.00721739
0.00788315
0.0069212
0.00798641
0.00682609
0.00723098
0.00736957
0.00639402
0.00822826
0.00664402
0.00721467
0.00755435
0.00617663
0.008375
0.00598641
0.00752989
0.00715761
0.00602174
0.00877174
0.00574728
0.00808696
0.0069212
0.00622011
0.00852989
0.00520924
0.00814674
0.00679076
0.00592935
0.00785326
0.00506793
0.00807065
0.00671196
0.00599185
0.00804076
0.00516033
0.00761957
0.00670652
0.00612228
0.00801087
0.00501902
0.0074375
0.00611685
0.00584239
0.00811413
0.00548913
0.00715761
0.00615761
0.00649457
0.00677989
0.00592663
0.00705707
0.00565217
0.00688587
0.00578261
0.00608696
0.00664674
0.00540761
0.00669565
0.00558152
0.00681522
0.00604076
0.00569565
0.00729076
0.00490761
0.00705707
0.00598098
0.00570652
0.00692663
0.0050163
0.00720109
0.00567663
0.00608152
0.00655435
0.00469293
0.00743478
0.0050788
0.00628533
0.00666033
0.00467935
0.00730435
0.00461141
0.00646196
0.00592935
0.00484239
0.00726902
0.00471467
0.00617935
0.0064375
0.00484783
0.00680978
0.00498641
0.00603804
0.0057962
0.00516576
0.00635598
0.00510054
0.00619565
0.00539946
0.0055788
0.00635054
0.00477989
0.00633424
0.00475543
0.00646739
0.00587228
0.00505978
0.00658967
0.00468478
0.00653261
0.00533696
0.00474728
0.00633696
0.0040788
0.00624457
0.00497554
0.00555978
0.00612772
